66.42	4.978
66.43	4.978
66.44	4.978
66.45	4.978
66.46	4.978
66.47	4.978
66.48	4.978
66.49	4.978
66.50	4.978
66.51	4.978
66.52	4.978
66.53	4.978
66.54	4.978
66.55	4.978
66.56	4.978
66.57	4.978
66.58	4.978
66.59	4.978
66.60	4.978
66.61	4.978
66.62	2.268
66.63	2.268
66.64	2.268
66.65	2.268
66.66	2.268
66.67	2.268
66.68	2.268
66.69	2.268
66.70	2.268
66.71	2.268
66.72	2.268
66.73	2.268
66.74	2.268
66.75	2.268
66.76	2.268
66.77	2.268
66.78	2.268
66.79	2.268
66.80	2.268
66.81	2.268
66.82	2.268
66.83	2.268
66.84	2.268
66.85	2.268
66.86	2.268
66.87	2.268
66.88	2.268
66.89	2.268
66.90	2.268
66.91	2.268
66.92	2.268
66.93	2.268
66.94	2.268
66.95	2.268
66.96	2.268
66.97	2.268
66.98	2.268
66.99	2.268
67.00	2.268
67.01	2.268
67.02	2.268
67.03	2.268
67.04	2.268
67.05	2.268
67.06	2.268
67.07	2.268
67.08	2.268
67.09	2.268
67.10	2.268
67.11	2.268
67.12	0.000
67.13	0.000
67.14	0.000
67.15	0.000
67.16	0.000
67.17	-21.336
67.18	-21.336
67.19	-36.982
67.20	-36.982
67.21	-49.649
67.22	-49.649
67.23	-58.846
67.24	-67.405
67.25	-67.405
67.26	-72.835
67.27	-78.733
67.28	-82.607
67.29	-87.477
67.30	-87.477
67.31	-90.098
67.32	-94.179
67.33	-95.460
67.34	-97.522
67.35	-97.219
67.36	-98.396
67.37	-96.988
67.38	-97.148
67.39	-95.442
67.40	-95.538
67.41	-93.795
67.42	-94.259
67.43	-92.954
67.44	-93.519
67.45	-92.306
67.46	-92.975
67.47	-91.311
67.48	-91.311
67.49	-90.855
67.50	-88.538
67.51	-87.946
67.52	-85.550
67.53	-85.142
67.54	-83.194
67.55	-83.194
67.56	-82.760
67.57	-80.076
67.58	-78.817
67.59	-75.875
67.60	-75.875
67.61	-74.335
67.62	-71.456
67.63	-71.456
67.64	-70.551
67.65	-68.299
67.66	-67.492
67.67	-67.492
67.68	-65.091
67.69	-65.091
67.70	-63.613
67.71	-60.825
67.72	-60.825
67.73	-59.607
67.74	-59.607
67.75	-57.848
67.76	-57.451
67.77	-57.451
67.78	-56.537
67.79	-56.537
67.80	-57.428
67.81	-57.428
67.82	-57.285
67.83	-58.202
67.84	-58.202
67.85	-58.163
67.86	-58.163
67.87	-59.424
67.88	-59.012
67.89	-59.012
67.90	-59.225
67.91	-59.225
67.92	-58.232
67.93	-58.232
67.94	-58.176
67.95	-56.931
67.96	-56.931
67.97	-56.702
67.98	-56.702
67.99	-55.308
68.00	-55.308
68.01	-54.455
68.02	-54.455
68.03	-51.859
68.04	-51.859
68.05	-49.352
68.06	-49.352
68.07	-44.989
68.08	-44.989
68.09	-44.989
68.10	-36.076
68.11	-36.076
68.12	-36.076
68.13	-36.076
68.14	-24.643
68.15	-24.643
68.16	-24.643
68.17	-24.643
68.18	-24.643
68.19	-17.523
68.20	-17.523
68.21	-17.523
68.22	-17.523
68.23	-17.523
68.24	-17.523
68.25	-17.523
68.26	-17.523
68.27	-12.595
68.28	-12.595
68.29	-12.595
68.30	-12.595
68.31	-12.595
68.32	-12.595
68.33	-12.595
68.34	-12.595
68.35	-12.595
68.36	-12.595
68.37	-12.595
68.38	-9.097
68.39	-9.097
68.40	-9.097
68.41	-9.097
68.42	-9.097
68.43	-9.097
68.44	-9.097
68.45	-9.097
68.46	-9.097
68.47	-9.097
68.48	-9.097
68.49	-9.097
68.50	-9.097
68.51	-9.097
68.52	-9.097
68.53	-9.097
68.54	-9.097
68.55	-6.040
68.56	-6.040
68.57	-6.040
68.58	-6.040
68.59	-6.040
68.60	-6.040
68.61	-6.040
68.62	-6.040
68.63	-6.040
68.64	-6.040
68.65	-6.040
68.66	-6.040
68.67	-6.040
68.68	-6.040
68.69	-6.040
68.70	-6.040
68.71	-6.040
68.72	-6.040
68.73	-6.040
68.74	-6.040
68.75	-6.040
68.76	-6.040
68.77	-6.040
68.78	-6.040
68.79	-6.040
68.80	-6.040
68.81	-6.040
68.82	-3.650
68.83	-3.650
68.84	-3.650
68.85	-3.650
68.86	-3.650
68.87	-3.650
68.88	-3.650
68.89	-3.650
68.90	-3.650
68.91	-3.650
68.92	-3.650
68.93	-3.650
68.94	-3.650
68.95	-3.650
68.96	-3.650
68.97	-3.650
68.98	-3.650
68.99	-3.650
69.00	-3.650
69.01	-3.650
69.02	-3.650
69.03	-3.650
69.04	-3.650
69.05	-3.650
69.06	-3.650
69.07	-3.650
69.08	-3.650
69.09	-3.650
69.10	-3.650
69.11	-3.650
69.12	-3.650
69.13	-3.650
69.14	-3.650
69.15	-3.650
69.16	-3.650
69.17	-3.650
69.18	-3.650
69.19	-3.650
69.20	-3.650
69.21	-3.650
69.22	-3.650
69.23	-3.650
69.24	-3.650
69.25	-3.650
69.26	-3.650
69.27	-3.650
69.28	-3.650
69.29	-3.650
69.30	-3.650
69.31	-3.650
69.32	-3.650
69.33	-3.650
69.34	-3.650
69.35	-3.650
69.36	-3.650
69.37	-3.650
69.38	-3.650
69.39	-3.650
69.40	-3.650
69.41	-3.650
69.42	-3.650
69.43	-3.650
69.44	-3.650
69.45	-3.650
69.46	-3.650
69.47	-3.650
69.48	-3.650
69.49	-3.650
69.50	-3.650
69.51	-3.650
69.52	-3.650
69.53	-3.650
69.54	-3.650
69.55	-3.650
69.56	-3.650
69.57	-3.650
69.58	-3.650
69.59	-3.650
69.60	-3.650
69.61	-3.650
69.62	-3.650
69.63	-3.650
69.64	-3.650
69.65	-3.650
69.66	-3.650
69.67	-3.650
69.68	-3.650
69.69	-3.650
69.70	-3.650
69.71	-3.650
69.72	-3.650
69.73	-3.650
69.74	-3.650
69.75	-3.650
69.76	0.000
69.77	0.000
69.78	0.000
69.79	27.566
69.80	27.566
69.81	27.566
69.82	45.188
69.83	57.695
69.84	57.695
69.85	66.163
69.86	72.314
69.87	76.716
69.88	76.716
69.89	80.641
69.90	83.139
69.91	86.003
69.92	88.167
69.93	90.797
69.94	91.915
69.95	94.104
69.96	94.104
69.97	95.465
69.98	97.068
69.99	96.660
70.00	96.974
70.01	96.213
70.02	96.121
70.03	94.598
70.04	93.760
70.05	91.983
70.06	91.680
70.07	90.567
70.08	90.391
70.09	89.261
70.10	89.485
70.11	89.485
70.12	88.597
70.13	88.206
70.14	86.692
70.15	85.631
70.16	83.927
70.17	83.087
70.18	83.087
70.19	81.333
70.20	79.821
70.21	77.609
70.22	77.609
70.23	75.832
70.24	73.123
70.25	70.766
70.26	70.766
70.27	68.138
70.28	65.980
70.29	65.980
70.30	63.627
70.31	61.858
70.32	61.858
70.33	60.146
70.34	60.146
70.35	58.920
70.36	58.920
70.37	57.808
70.38	57.319
70.39	57.319
70.40	56.726
70.41	56.726
70.42	56.513
70.43	56.513
70.44	56.159
70.45	55.944
70.46	55.944
70.47	55.393
70.48	55.393
70.49	55.058
70.50	55.058
70.51	54.262
70.52	54.262
70.53	53.279
70.54	53.279
70.55	51.808
70.56	51.808
70.57	50.159
70.58	50.159
70.59	47.958
70.60	47.958
70.61	45.948
70.62	45.948
70.63	43.650
70.64	43.650
70.65	43.650
70.66	41.511
70.67	41.511
70.68	39.368
70.69	39.368
70.70	39.368
70.71	37.423
70.72	37.423
70.73	37.423
70.74	35.010
70.75	35.010
70.76	35.010
70.77	31.901
70.78	31.901
70.79	31.901
70.80	31.901
70.81	24.698
70.82	24.698
70.83	24.698
70.84	24.698
70.85	24.698
70.86	24.698
70.87	17.729
70.88	17.729
70.89	17.729
70.90	17.729
70.91	17.729
70.92	17.729
70.93	17.729
70.94	12.648
70.95	12.648
70.96	12.648
70.97	12.648
70.98	12.648
70.99	12.648
71.00	12.648
71.01	12.648
71.02	12.648
71.03	12.648
71.04	12.648
71.05	12.648
71.06	8.900
71.07	8.900
71.08	8.900
71.09	8.900
71.10	8.900
71.11	8.900
71.12	8.900
71.13	8.900
71.14	8.900
71.15	8.900
71.16	8.900
71.17	8.900
71.18	8.900
71.19	8.900
71.20	8.900
71.21	8.900
71.22	6.092
71.23	6.092
71.24	6.092
71.25	6.092
71.26	6.092
71.27	6.092
71.28	6.092
71.29	6.092
71.30	6.092
71.31	6.092
71.32	6.092
71.33	6.092
71.34	6.092
71.35	6.092
71.36	6.092
71.37	6.092
71.38	6.092
71.39	6.092
71.40	6.092
71.41	6.092
71.42	6.092
71.43	6.092
71.44	6.092
71.45	6.092
71.46	6.092
71.47	6.092
71.48	6.092
71.49	6.092
71.50	6.092
71.51	6.092
71.52	3.349
71.53	3.349
71.54	3.349
71.55	3.349
71.56	3.349
71.57	3.349
71.58	3.349
71.59	3.349
71.60	3.349
71.61	3.349
71.62	3.349
71.63	3.349
71.64	3.349
71.65	3.349
71.66	3.349
71.67	3.349
71.68	3.349
71.69	3.349
71.70	3.349
71.71	3.349
71.72	3.349
71.73	3.349
71.74	3.349
71.75	3.349
71.76	3.349
71.77	3.349
71.78	3.349
71.79	3.349
71.80	3.349
71.81	3.349
71.82	3.349
71.83	3.349
71.84	3.349
71.85	3.349
71.86	3.349
71.87	3.349
71.88	3.349
71.89	3.349
71.90	3.349
71.91	3.349
71.92	3.349
71.93	3.349
71.94	3.349
71.95	3.349
71.96	3.349
71.97	3.349
71.98	3.349
71.99	3.349
72.00	3.349
72.01	3.349
72.02	3.349
72.03	3.349
72.04	3.349
72.05	3.349
72.06	3.349
72.07	3.349
72.08	3.349
72.09	3.349
72.10	0.000
72.11	0.000
72.12	0.000
72.13	0.000
72.14	0.000
72.15	0.000
72.16	0.000
72.17	-15.453
72.18	-15.453
72.19	-15.453
72.20	-15.453
72.21	-27.657
72.22	-27.657
72.23	-33.947
72.24	-33.947
72.25	-33.947
72.26	-39.295
72.27	-39.295
72.28	-45.879
72.29	-45.879
72.30	-51.162
72.31	-51.162
72.32	-56.265
72.33	-56.265
72.34	-58.953
72.35	-62.276
72.36	-62.276
72.37	-64.077
72.38	-67.344
72.39	-67.344
72.40	-68.932
72.41	-71.484
72.42	-71.484
72.43	-72.361
72.44	-74.137
72.45	-74.002
72.46	-74.002
72.47	-74.909
72.48	-74.128
72.49	-75.044
72.50	-75.044
72.51	-74.721
72.52	-76.135
72.53	-76.643
72.54	-78.709
72.55	-78.709
72.56	-79.217
72.57	-81.089
72.58	-81.343
72.59	-82.925
72.60	-82.925
72.61	-82.716
72.62	-84.520
72.63	-84.907
72.64	-86.790
72.65	-86.580
72.66	-87.715
72.67	-87.715
72.68	-87.077
72.69	-88.109
72.70	-87.611
72.71	-88.664
72.72	-87.726
72.73	-88.331
72.74	-86.786
72.75	-86.786
72.76	-86.553
72.77	-84.420
72.78	-84.051
72.79	-82.246
72.80	-81.876
72.81	-81.876
72.82	-79.570
72.83	-78.945
72.84	-77.092
72.85	-76.435
72.86	-76.435
72.87	-74.385
72.88	-73.945
72.89	-73.945
72.90	-72.204
72.91	-71.441
72.92	-69.041
72.93	-69.041
72.94	-68.006
72.95	-65.889
72.96	-65.889
72.97	-65.184
72.98	-65.184
72.99	-63.339
73.00	-62.891
73.01	-62.891
73.02	-61.044
73.03	-60.304
73.04	-60.304
73.05	-58.139
73.06	-58.139
73.07	-56.380
73.08	-56.380
73.09	-43.687
73.10	-43.687
73.11	-43.687
73.12	-31.723
73.13	-31.723
73.14	-31.723
73.15	-31.723
73.16	-31.723
73.17	-21.802
73.18	-21.802
73.19	-21.802
73.20	-21.802
73.21	-21.802
73.22	-21.802
73.23	-16.397
73.24	-16.397
73.25	-16.397
73.26	-16.397
73.27	-16.397
73.28	-16.397
73.29	-16.397
73.30	-16.397
73.31	-16.397
73.32	-11.726
73.33	-11.726
73.34	-11.726
73.35	-11.726
73.36	-11.726
73.37	-11.726
73.38	-11.726
73.39	-11.726
73.40	-11.726
73.41	-11.726
73.42	-11.726
73.43	-8.402
73.44	-8.402
73.45	-8.402
73.46	-8.402
73.47	-8.402
73.48	-8.402
73.49	-8.402
73.50	-8.402
73.51	-8.402
73.52	-8.402
73.53	-8.402
73.54	-8.402
73.55	-8.402
73.56	-8.402
73.57	-8.402
73.58	-8.402
73.59	-8.402
73.60	-8.402
73.61	-5.622
73.62	-5.622
73.63	-5.622
73.64	-5.622
73.65	-5.622
73.66	-5.622
73.67	-5.622
73.68	-5.622
73.69	-5.622
73.70	-5.622
73.71	-5.622
73.72	-5.622
73.73	-5.622
73.74	-5.622
73.75	-5.622
73.76	-5.622
73.77	-5.622
73.78	-5.622
73.79	-5.622
73.80	-5.622
73.81	-5.622
73.82	-5.622
73.83	-5.622
73.84	-5.622
73.85	-5.622
73.86	-5.622
73.87	-5.622
73.88	-5.622
73.89	-5.622
73.90	-5.622
73.91	-5.622
73.92	-3.228
73.93	-3.228
73.94	-3.228
73.95	-3.228
73.96	-3.228
73.97	-3.228
73.98	-3.228
73.99	-3.228
74.00	-3.228
74.01	-3.228
74.02	-3.228
74.03	-3.228
74.04	-3.228
74.05	-3.228
74.06	-3.228
74.07	-3.228
74.08	-3.228
74.09	-3.228
74.10	-3.228
74.11	-3.228
74.12	-3.228
74.13	-3.228
74.14	-3.228
74.15	-3.228
74.16	-3.228
74.17	-3.228
74.18	-3.228
74.19	-3.228
74.20	-3.228
74.21	-3.228
74.22	-3.228
74.23	-3.228
74.24	-3.228
74.25	-3.228
74.26	-3.228
74.27	-3.228
74.28	-3.228
74.29	0.000
74.30	0.000
74.31	0.000
74.32	0.000
74.33	0.000
74.34	0.000
74.35	16.967
74.36	16.967
74.37	16.967
74.38	16.967
74.39	16.967
74.40	22.167
74.41	22.167
74.42	22.167
74.43	26.664
74.44	26.664
74.45	26.664
74.46	26.664
74.47	30.746
74.48	30.746
74.49	30.746
74.50	34.686
74.51	34.686
74.52	38.402
74.53	38.402
74.54	38.402
74.55	42.289
74.56	42.289
74.57	47.905
74.58	54.209
74.59	54.209
74.60	60.235
74.61	60.235
74.62	65.278
74.63	70.952
74.64	75.855
74.65	75.855
74.66	80.925
74.67	84.972
74.68	88.241
74.69	89.863
74.70	91.659
74.71	91.738
74.72	92.361
74.73	91.751
74.74	92.233
74.75	92.233
74.76	92.204
74.77	92.314
74.78	91.374
74.79	91.199
74.80	89.956
74.81	89.225
74.82	87.172
74.83	86.180
74.84	86.180
74.85	84.228
74.86	83.368
74.87	81.782
74.88	80.703
74.89	80.703
74.90	79.248
74.91	78.483
74.92	77.101
74.93	76.303
74.94	76.303
74.95	75.145
74.96	74.390
74.97	73.233
74.98	73.233
74.99	72.574
75.00	71.746
75.01	71.746
75.02	71.497
75.03	71.169
75.04	71.232
75.05	71.232
75.06	70.939
75.07	71.078
75.08	71.078
75.09	70.606
75.10	69.925
75.11	69.925
75.12	68.278
75.13	66.655
75.14	66.655
75.15	64.176
75.16	61.602
75.17	61.602
75.18	58.644
75.19	58.644
75.20	55.604
75.21	55.604
75.22	51.965
75.23	51.965
75.24	48.596
75.25	48.596
75.26	45.229
75.27	45.229
75.28	42.322
75.29	42.322
75.30	42.322
75.31	38.776
75.32	38.776
75.33	38.776
75.34	29.884
75.35	29.884
75.36	29.884
75.37	29.884
75.38	29.884
75.39	21.076
75.40	21.076
75.41	21.076
75.42	21.076
75.43	21.076
75.44	21.076
75.45	21.076
75.46	15.147
75.47	15.147
75.48	15.147
75.49	15.147
75.50	15.147
75.51	15.147
75.52	15.147
75.53	15.147
75.54	15.147
75.55	10.774
75.56	10.774
75.57	10.774
75.58	10.774
75.59	10.774
75.60	10.774
75.61	10.774
75.62	10.774
75.63	10.774
75.64	10.774
75.65	10.774
75.66	10.774
75.67	10.774
75.68	7.443
75.69	7.443
75.70	7.443
75.71	7.443
75.72	7.443
75.73	7.443
75.74	7.443
75.75	7.443
75.76	7.443
75.77	7.443
75.78	7.443
75.79	7.443
75.80	7.443
75.81	7.443
75.82	7.443
75.83	7.443
75.84	7.443
75.85	7.443
75.86	7.443
75.87	7.443
75.88	7.443
75.89	4.795
75.90	4.795
75.91	4.795
75.92	4.795
75.93	4.795
75.94	4.795
75.95	4.795
75.96	4.795
75.97	4.795
75.98	4.795
75.99	4.795
76.00	4.795
76.01	4.795
76.02	4.795
76.03	4.795
76.04	4.795
76.05	4.795
76.06	4.795
76.07	4.795
76.08	4.795
76.09	4.795
76.10	4.795
76.11	4.795
76.12	4.795
76.13	4.795
76.14	4.795
76.15	4.795
76.16	4.795
76.17	4.795
76.18	4.795
76.19	4.795
76.20	4.795
76.21	4.795
76.22	4.795
76.23	4.795
76.24	4.795
76.25	4.795
76.26	4.795
76.27	4.795
76.28	4.795
76.29	4.795
76.30	4.795
76.31	4.795
76.32	4.795
76.33	4.795
76.34	4.795
76.35	4.795
76.36	4.795
76.37	4.795
76.38	4.795
76.39	4.795
76.40	4.795
76.41	4.795
76.42	4.795
76.43	4.795
76.44	4.795
76.45	4.795
76.46	1.761
76.47	1.761
76.48	1.761
76.49	1.761
76.50	1.761
76.51	1.761
76.52	1.761
76.53	1.761
76.54	1.761
76.55	1.761
76.56	1.761
76.57	1.761
76.58	1.761
76.59	1.761
76.60	1.761
76.61	1.761
76.62	1.761
76.63	1.761
76.64	1.761
76.65	1.761
76.66	1.761
76.67	1.761
76.68	1.761
76.69	1.761
76.70	1.761
76.71	1.761
76.72	1.761
76.73	1.761
76.74	1.761
76.75	1.761
76.76	1.761
76.77	1.761
76.78	1.761
76.79	1.761
76.80	1.761
76.81	1.761
76.82	1.761
76.83	1.761
76.84	1.761
76.85	1.761
76.86	1.761
76.87	1.761
76.88	1.761
76.89	1.761
76.90	1.761
76.91	1.761
76.92	1.761
76.93	1.761
76.94	1.761
76.95	1.761
76.96	1.761
76.97	1.761
76.98	1.761
76.99	1.761
77.00	0.000
77.01	0.000
77.02	0.000
77.03	0.000
77.04	-22.333
77.05	-22.333
77.06	-22.333
77.07	-22.333
77.08	-28.579
77.09	-28.579
77.10	-28.579
77.11	-31.331
77.12	-31.331
77.13	-31.331
77.14	-35.591
77.15	-35.591
77.16	-40.146
77.17	-40.146
77.18	-45.315
77.19	-45.315
77.20	-49.372
77.21	-49.372
77.22	-54.305
77.23	-54.305
77.24	-57.898
77.25	-62.237
77.26	-62.237
77.27	-64.618
77.28	-67.526
77.29	-67.526
77.30	-68.627
77.31	-70.771
77.32	-70.771
77.33	-71.403
77.34	-73.792
77.35	-74.956
77.36	-74.956
77.37	-77.639
77.38	-78.610
77.39	-81.602
77.40	-82.884
77.41	-82.884
77.42	-85.298
77.43	-85.855
77.44	-88.335
77.45	-88.967
77.46	-91.215
77.47	-91.340
77.48	-92.997
77.49	-92.962
77.50	-94.446
77.51	-94.175
77.52	-95.451
77.53	-95.451
77.54	-94.558
77.55	-95.428
77.56	-94.344
77.57	-94.831
77.58	-92.932
77.59	-92.725
77.60	-90.232
77.61	-89.281
77.62	-86.214
77.63	-84.835
77.64	-84.835
77.65	-82.088
77.66	-80.697
77.67	-77.899
77.68	-76.748
77.69	-76.748
77.70	-74.134
77.71	-72.976
77.72	-72.976
77.73	-70.355
77.74	-68.906
77.75	-68.906
77.76	-65.653
77.77	-63.427
77.78	-63.427
77.79	-60.620
77.80	-60.116
77.81	-60.116
77.82	-59.778
77.83	-59.778
77.84	-61.267
77.85	-62.192
77.86	-62.192
77.87	-64.416
77.88	-65.310
77.89	-65.310
77.90	-66.983
77.91	-66.853
77.92	-66.853
77.93	-52.357
77.94	-52.357
77.95	-52.357
77.96	-38.118
77.97	-38.118
77.98	-38.118
77.99	-38.118
78.00	-26.060
78.01	-26.060
78.02	-26.060
78.03	-26.060
78.04	-26.060
78.05	-18.179
78.06	-18.179
78.07	-18.179
78.08	-18.179
78.09	-18.179
78.10	-18.179
78.11	-18.179
78.12	-18.179
78.13	-13.256
78.14	-13.256
78.15	-13.256
78.16	-13.256
78.17	-13.256
78.18	-13.256
78.19	-13.256
78.20	-13.256
78.21	-13.256
78.22	-13.256
78.23	-13.256
78.24	-9.345
78.25	-9.345
78.26	-9.345
78.27	-9.345
78.28	-9.345
78.29	-9.345
78.30	-9.345
78.31	-9.345
78.32	-9.345
78.33	-9.345
78.34	-9.345
78.35	-9.345
78.36	-9.345
78.37	-9.345
78.38	-9.345
78.39	-6.472
78.40	-6.472
78.41	-6.472
78.42	-6.472
78.43	-6.472
78.44	-6.472
78.45	-6.472
78.46	-6.472
78.47	-6.472
78.48	-6.472
78.49	-6.472
78.50	-6.472
78.51	-6.472
78.52	-6.472
78.53	-6.472
78.54	-6.472
78.55	-6.472
78.56	-6.472
78.57	-6.472
78.58	-6.472
78.59	-6.472
78.60	-6.472
78.61	-6.472
78.62	-6.472
78.63	-4.087
78.64	-4.087
78.65	-4.087
78.66	-4.087
78.67	-4.087
78.68	-4.087
78.69	-4.087
78.70	-4.087
78.71	-4.087
78.72	-4.087
78.73	-4.087
78.74	-4.087
78.75	-4.087
78.76	-4.087
78.77	-4.087
78.78	-4.087
78.79	-4.087
78.80	-4.087
78.81	-4.087
78.82	-4.087
78.83	-4.087
78.84	-4.087
78.85	-4.087
78.86	-4.087
78.87	-4.087
78.88	-4.087
78.89	-4.087
78.90	-4.087
78.91	-4.087
78.92	-4.087
78.93	-4.087
78.94	-4.087
78.95	-4.087
78.96	-4.087
78.97	-4.087
78.98	-4.087
78.99	-4.087
79.00	-4.087
79.01	-4.087
79.02	-4.087
79.03	-4.087
79.04	-4.087
79.05	-4.087
79.06	-4.087
79.07	-4.087
79.08	-4.087
79.09	-4.087
79.10	-4.087
79.11	-4.087
79.12	-4.087
79.13	-4.087
79.14	-4.087
79.15	-4.087
79.16	-4.087
79.17	-4.087
79.18	-4.087
79.19	-4.087
79.20	-4.087
79.21	-4.087
79.22	-4.087
79.23	-4.087
79.24	-4.087
79.25	-4.087
79.26	-4.087
79.27	-4.087
79.28	-4.087
79.29	-4.087
79.30	-4.087
79.31	-4.087
79.32	-4.087
79.33	-4.087
79.34	-4.087
79.35	-4.087
79.36	-4.087
79.37	-4.087
79.38	-4.087
79.39	-4.087
79.40	-4.087
79.41	-4.087
79.42	-4.087
79.43	-4.087
79.44	-4.087
79.45	-4.087
79.46	-4.087
79.47	-4.087
79.48	-4.087
79.49	-4.087
79.50	0.000
79.51	0.000
79.52	0.000
79.53	0.000
79.54	0.000
79.55	0.000
79.56	0.000
79.57	0.000
79.58	13.098
79.59	13.098
79.60	13.098
79.61	13.098
79.62	24.347
79.63	24.347
79.64	24.347
79.65	33.276
79.66	33.276
79.67	41.115
79.68	41.115
79.69	47.144
79.70	47.144
79.71	52.387
79.72	52.387
79.73	56.607
79.74	56.607
79.75	60.960
79.76	64.876
79.77	64.876
79.78	68.761
79.79	71.625
79.80	74.573
79.81	74.573
79.82	76.499
79.83	78.634
79.84	80.434
79.85	82.925
79.86	82.925
79.87	85.251
79.88	87.927
79.89	89.357
79.90	91.116
79.91	91.882
79.92	93.663
79.93	94.620
79.94	96.376
79.95	97.423
79.96	99.477
79.97	100.547
79.98	102.443
79.99	102.632
80.00	103.793
80.01	103.263
80.02	102.880
80.03	100.613
80.04	99.453
80.05	97.026
80.06	95.666
80.07	92.988
80.08	91.524
80.09	89.417
80.10	89.417
80.11	88.245
80.12	85.977
80.13	84.742
80.14	82.826
80.15	81.890
80.16	81.890
80.17	80.150
80.18	78.883
80.19	77.226
80.20	76.019
80.21	76.019
80.22	73.770
80.23	71.916
80.24	71.916
80.25	69.591
80.26	67.444
80.27	67.444
80.28	64.668
80.29	61.932
80.30	61.932
80.31	58.953
80.32	58.953
80.33	56.154
80.34	56.154
80.35	53.016
80.36	53.016
80.37	50.343
80.38	50.343
80.39	47.728
80.40	47.728
80.41	45.321
80.42	45.321
80.43	42.839
80.44	42.839
80.45	42.839
80.46	40.865
80.47	40.865
80.48	38.985
80.49	38.985
80.50	38.985
80.51	35.211
80.52	35.211
80.53	35.211
80.54	35.211
80.55	26.242
80.56	26.242
80.57	26.242
80.58	26.242
80.59	26.242
80.60	19.211
80.61	19.211
80.62	19.211
80.63	19.211
80.64	19.211
80.65	19.211
80.66	19.211
80.67	13.736
80.68	13.736
80.69	13.736
80.70	13.736
80.71	13.736
80.72	13.736
80.73	13.736
80.74	13.736
80.75	13.736
80.76	13.736
80.77	13.736
80.78	9.687
80.79	9.687
80.80	9.687
80.81	9.687
80.82	9.687
80.83	9.687
80.84	9.687
80.85	9.687
80.86	9.687
80.87	9.687
80.88	9.687
80.89	9.687
80.90	9.687
80.91	9.687
80.92	9.687
80.93	6.690
80.94	6.690
80.95	6.690
80.96	6.690
80.97	6.690
80.98	6.690
80.99	6.690
81.00	6.690
81.01	6.690
81.02	6.690
81.03	6.690
81.04	6.690
81.05	6.690
81.06	6.690
81.07	6.690
81.08	6.690
81.09	6.690
81.10	6.690
81.11	6.690
81.12	6.690
81.13	6.690
81.14	6.690
81.15	6.690
81.16	6.690
81.17	6.690
81.18	3.891
81.19	3.891
81.20	3.891
81.21	3.891
81.22	3.891
81.23	3.891
81.24	3.891
81.25	3.891
81.26	3.891
81.27	3.891
81.28	3.891
81.29	3.891
81.30	3.891
81.31	3.891
81.32	3.891
81.33	3.891
81.34	3.891
81.35	3.891
81.36	3.891
81.37	3.891
81.38	3.891
81.39	3.891
81.40	3.891
81.41	3.891
81.42	3.891
81.43	3.891
81.44	3.891
81.45	3.891
81.46	3.891
81.47	3.891
81.48	3.891
81.49	3.891
81.50	3.891
81.51	3.891
81.52	3.891
81.53	3.891
81.54	3.891
81.55	3.891
81.56	3.891
81.57	3.891
81.58	2.554
81.59	2.554
81.60	2.554
81.61	2.554
81.62	2.554
81.63	2.554
81.64	2.554
81.65	2.554
81.66	2.554
81.67	2.554
81.68	2.554
81.69	2.554
81.70	2.554
81.71	2.554
81.72	2.554
81.73	2.554
81.74	2.554
81.75	2.554
81.76	2.554
81.77	2.554
81.78	2.554
81.79	2.554
81.80	2.554
81.81	2.554
81.82	2.554
81.83	2.554
81.84	2.554
81.85	2.554
81.86	2.554
81.87	2.554
81.88	2.554
81.89	2.554
81.90	2.554
81.91	2.554
81.92	2.554
81.93	2.554
81.94	2.554
81.95	2.554
81.96	2.554
81.97	2.554
81.98	2.554
81.99	2.554
82.00	2.554
82.01	2.554
82.02	2.554
82.03	2.554
82.04	2.554
82.05	2.554
82.06	2.554
82.07	2.554
82.08	2.554
82.09	2.554
82.10	2.554
82.11	2.554
82.12	2.554
82.13	2.554
82.14	2.554
82.15	2.554
82.16	2.554
82.17	2.554
82.18	2.554
82.19	2.554
82.20	2.554
82.21	2.554
82.22	2.554
82.23	2.554
82.24	2.554
82.25	2.554
82.26	2.554
82.27	2.554
82.28	2.554
82.29	2.554
82.30	2.554
82.31	2.554
82.32	2.554
82.33	2.554
82.34	2.554
82.35	2.554
82.36	2.554
82.37	2.554
82.38	2.554
82.39	2.554
82.40	2.554
82.41	2.554
82.42	2.554
82.43	2.554
82.44	2.554
82.45	2.554
82.46	2.554
82.47	2.554
82.48	2.554
82.49	2.554
82.50	2.554
82.51	2.554
82.52	2.554
82.53	2.554
82.54	2.554
82.55	2.554
82.56	2.554
82.57	2.554
82.58	2.554
82.59	2.554
82.60	2.554
82.61	2.554
82.62	2.554
82.63	2.554
82.64	2.554
82.65	2.554
82.66	2.554
82.67	2.554
82.68	2.554
82.69	2.554
82.70	2.554
82.71	2.554
82.72	2.554
82.73	2.554
82.74	2.554
82.75	2.554
82.76	2.554
82.77	2.554
82.78	2.554
82.79	2.554
82.80	2.554
82.81	2.554
82.82	2.554
82.83	2.554
82.84	2.554
82.85	2.554
82.86	2.554
82.87	2.554
82.88	2.554
82.89	2.554
82.90	2.554
82.91	2.554
82.92	2.554
82.93	2.554
82.94	2.554
82.95	2.554
82.96	2.554
82.97	2.554
82.98	2.554
82.99	2.554
83.00	2.554
83.01	2.554
